1,0.013249999843537807
2,0.01075000036507845
3,0.009750000201165676
4,0.008500000461935997
5,0.008750000037252903
6,0.008750000037252903
7,0.009499999694526196
8,0.00774999987334013
9,0.00774999987334013
10,0.011500000022351742
11,0.01075000036507845
12,0.008750000037252903
13,0.010499999858438969
14,0.008500000461935997
15,0.008999999612569809
16,0.008249999955296516
17,0.009499999694526196
18,0.008750000037252903
19,0.008249999955296516
20,0.008249999955296516
21,0.008249999955296516
22,0.00800000037997961
23,0.008999999612569809
24,0.008249999955296516
25,0.008249999955296516
26,0.00774999987334013
27,0.010250000283122063
28,0.008249999955296516
29,0.00774999987334013
30,0.008249999955296516
31,0.008750000037252903
32,0.00800000037997961
33,0.008249999955296516
34,0.00800000037997961
35,0.008500000461935997
36,0.00800000037997961
37,0.008500000461935997
38,0.008500000461935997
39,0.00800000037997961
40,0.008500000461935997
41,0.00800000037997961
42,0.00800000037997961
43,0.008249999955296516
44,0.00800000037997961
45,0.008249999955296516
46,0.008249999955296516
47,0.008249999955296516
48,0.008500000461935997
49,0.00800000037997961
50,0.008249999955296516
51,0.008249999955296516
52,0.013500000350177288
53,0.008249999955296516
54,0.009499999694526196
55,0.00800000037997961
56,0.008500000461935997
57,0.008249999955296516
58,0.008500000461935997
59,0.00800000037997961
60,0.009499999694526196
61,0.008500000461935997
62,0.00800000037997961
63,0.008249999955296516
64,0.008750000037252903
65,0.008500000461935997
66,0.010499999858438969
67,0.008500000461935997
68,0.008249999955296516
69,0.009999999776482582
70,0.008249999955296516
71,0.008999999612569809
72,0.008249999955296516
73,0.008500000461935997
74,0.008249999955296516
75,0.00925000011920929
76,0.008249999955296516
77,0.008500000461935997
78,0.008500000461935997
79,0.008500000461935997
80,0.008999999612569809
81,0.008500000461935997
82,0.008249999955296516
83,0.008249999955296516
84,0.009499999694526196
85,0.008249999955296516
86,0.008249999955296516
87,0.008999999612569809
88,0.008500000461935997
89,0.008500000461935997
90,0.008750000037252903
91,0.008500000461935997
92,0.008500000461935997
93,0.008750000037252903
94,0.008750000037252903
95,0.008750000037252903
96,0.008999999612569809
97,0.008249999955296516
98,0.00800000037997961
99,0.008249999955296516
100,0.008500000461935997
101,0.008750000037252903
102,0.008999999612569809
103,0.008750000037252903
104,0.008750000037252903
105,0.008500000461935997
106,0.009499999694526196
107,0.008500000461935997
108,0.008999999612569809
109,0.008500000461935997
110,0.008500000461935997
111,0.008500000461935997
112,0.00925000011920929
113,0.009499999694526196
114,0.008750000037252903
115,0.008750000037252903
116,0.010250000283122063
117,0.008999999612569809
118,0.008249999955296516
119,0.008500000461935997
120,0.008750000037252903
121,0.008500000461935997
122,0.008999999612569809
123,0.008999999612569809
124,0.008750000037252903
125,0.009750000201165676
126,0.008500000461935997
127,0.008999999612569809
128,0.008999999612569809
129,0.008500000461935997
130,0.008999999612569809
131,0.009499999694526196
132,0.008750000037252903
133,0.008999999612569809
134,0.009999999776482582
135,0.008999999612569809
136,0.008500000461935997
137,0.00925000011920929
138,0.008750000037252903
139,0.008750000037252903
140,0.009999999776482582
141,0.008750000037252903
142,0.009750000201165676
143,0.008999999612569809
144,0.008500000461935997
145,0.008750000037252903
146,0.009499999694526196
147,0.008750000037252903
148,0.008999999612569809
149,0.008750000037252903
150,0.008750000037252903
151,0.009999999776482582
152,0.008750000037252903
153,0.008750000037252903
154,0.008999999612569809
155,0.009750000201165676
156,0.008500000461935997
157,0.008750000037252903
158,0.009999999776482582
159,0.008750000037252903
160,0.008750000037252903
161,0.008750000037252903
162,0.008999999612569809
163,0.009999999776482582
164,0.009499999694526196
165,0.012000000104308128
166,0.008500000461935997
167,0.00925000011920929
168,0.008999999612569809
169,0.008999999612569809
170,0.008999999612569809
171,0.008999999612569809
172,0.01075000036507845
173,0.008750000037252903
174,0.00925000011920929
175,0.008750000037252903
176,0.009750000201165676
177,0.008750000037252903
178,0.008750000037252903
179,0.008999999612569809
180,0.00925000011920929
181,0.008999999612569809
182,0.008999999612569809
183,0.00925000011920929
184,0.009499999694526196
185,0.008750000037252903
186,0.008999999612569809
187,0.008999999612569809
188,0.00925000011920929
189,0.008999999612569809
190,0.009499999694526196
191,0.009999999776482582
192,0.009750000201165676
193,0.008999999612569809
194,0.008999999612569809
195,0.009499999694526196
196,0.009499999694526196
197,0.009750000201165676
198,0.009999999776482582
199,0.00925000011920929
200,0.009499999694526196
201,0.009750000201165676
202,0.008999999612569809
203,0.00925000011920929
204,0.009999999776482582
205,0.00925000011920929
206,0.009999999776482582
207,0.008750000037252903
208,0.008999999612569809
209,0.008999999612569809
210,0.011500000022351742
211,0.009499999694526196
212,0.008999999612569809
213,0.00925000011920929
214,0.009999999776482582
215,0.00925000011920929
216,0.00925000011920929
217,0.009750000201165676
218,0.008999999612569809
219,0.008999999612569809
220,0.008999999612569809
221,0.009750000201165676
