453,0.002
454,0.002
455,0.001
456,0.001
457,0.001
458,0.002
459,0.001
460,0.004
461,0.002
462,0.002
463,0.002
464,0.001
465,0.002
466,0.001
467,0.001
468,0.001
469,0.002
470,0.002
471,0.001
472,0.004
473,0.002
474,0.001
475,0.003
476,0.003
477,0.002
478,0.002
479,0.001
480,0.002
481,0.001
482,0.001
483,0.003
484,0.001
485,0.002
486,0.004
487,0.001
488,0.002
489,0.001
490,0.001
491,0.002
492,0.002
493,0.002
494,0.002
495,0.001
496,0.002
497,0.002
498,0.001
499,0.002
500,0.001
501,0.001
502,0.001
503,0.001
504,0.001
505,0.001
506,0.0
507,0.002
508,0.001
509,0.005
510,0.002
511,0.003
512,0.001
513,0.0
514,0.001
515,0.001
516,0.001
517,0.001
518,0.002
519,0.002
520,0.0
521,0.001
522,0.001
523,0.001
524,0.0
525,0.001
526,0.001
527,0.001
528,0.001
529,0.001
530,0.001
531,0.001
532,0.001
533,0.001
534,0.001
535,0.0
536,0.002
537,0.001
538,0.003
539,0.003
540,0.001
541,0.001
542,0.002
543,0.002
544,0.002
545,0.002
546,0.002
547,0.001
548,0.002
549,0.001
550,0.001
551,0.001
552,0.002
553,0.002
554,0.004
555,0.003
556,0.002
557,0.002
558,0.001
559,0.003
560,0.002
561,0.003
562,0.002
563,0.003
564,0.001
565,0.001
566,0.002
567,0.001
568,0.001
569,0.004
570,0.002
571,0.001
572,0.002
573,0.003
574,0.006
575,0.005
576,0.001
577,0.002
578,0.001
579,0.002
580,0.003
581,0.004
582,0.001
583,0.001
584,0.001
585,0.002
586,0.003
587,0.003
588,0.004
589,0.002
590,0.002
591,0.002
592,0.002
593,0.003
594,0.002
595,0.003
596,0.002
597,0.002
598,0.003
599,0.003
600,0.002
601,0.002
602,0.002
603,0.002
604,0.002
605,0.002
606,0.002
607,0.002
608,0.002
609,0.002
610,0.001
611,0.001
612,0.002
613,0.003
614,0.002
615,0.003
616,0.006
617,0.003
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.0
625,0.001
626,0.002
627,0.002
628,0.001
629,0.0
630,0.001
631,0.001
632,0.001
633,0.002
634,0.002
635,0.003
636,0.002
637,0.004
638,0.002
639,0.002
640,0.002
641,0.003
642,0.003
643,0.002
644,0.003
645,0.001
646,0.001
647,0.002
648,0.002
649,0.003
650,0.004
651,0.004
652,0.002
653,0.003
654,0.001
655,0.001
656,0.001
657,0.004
658,0.002
659,0.002
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.002
666,0.003
667,0.004
668,0.003
669,0.002
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.002
680,0.0
681,0.001
682,0.001
683,0.0
684,0.001
685,0.002
686,0.001
687,0.001
688,0.001
689,0.002
690,0.002
691,0.004
692,0.002
693,0.003
694,0.001
695,0.004
696,0.003
697,0.001
698,0.001
699,0.002
700,0.002
701,0.002
702,0.002
703,0.004
704,0.005
705,0.002
706,0.001
707,0.002
708,0.001
709,0.003
710,0.004
711,0.003
712,0.002
713,0.001
714,0.001
715,0.001
716,0.001
717,0.0
718,0.002
719,0.001
720,0.005
721,0.001
722,0.003
723,0.002
724,0.002
725,0.005
726,0.002
727,0.001
728,0.001
729,0.001
730,0.001
731,0.0
732,0.002
733,0.0
734,0.001
735,0.002
736,0.0
737,0.001
738,0.001
739,0.001
740,0.0
741,0.001
742,0.001
743,0.001
744,0.001
745,0.002
746,0.005
747,0.003
748,0.003
749,0.001
750,0.002
751,0.002
752,0.003
753,0.003
754,0.002
755,0.002
756,0.001
757,0.001
758,0.002
759,0.002
760,0.004
761,0.003
762,0.002
763,0.001
764,0.002
765,0.002
766,0.001
767,0.003
768,0.003
769,0.002
770,0.001
771,0.001
772,0.001
773,0.001
774,0.002
775,0.001
776,0.002
777,0.004
778,0.003
779,0.002
780,0.002
781,0.001
782,0.001
783,0.001
784,0.002
785,0.001
786,0.001
787,0.001
788,0.001
789,0.0
790,0.001
791,0.001
792,0.001
793,0.001
794,0.001
795,0.001
796,0.001
797,0.001
798,0.001
799,0.0
800,0.001
801,0.0
802,0.001
803,0.001
804,0.001
805,0.001
806,0.006
807,0.003
808,0.002
809,0.001
810,0.001
811,0.003
812,0.005
813,0.002
814,0.001
815,0.001
816,0.001
817,0.001
818,0.002
819,0.003
820,0.002
821,0.003
822,0.002
823,0.002
824,0.001
825,0.002
826,0.001
827,0.002
828,0.002
829,0.004
830,0.001
831,0.0
832,0.001
833,0.001
834,0.001
835,0.001
836,0.001
837,0.001
838,0.004
839,0.003
840,0.004
841,0.002
842,0.002
843,0.001
844,0.002
845,0.001
846,0.001
847,0.001
848,0.001
849,0.0
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.001
861,0.001
862,0.001
863,0.001
864,0.001
865,0.001
866,0.004
867,0.003
868,0.003
869,0.002
870,0.001
871,0.001
872,0.002
873,0.003
874,0.002
875,0.002
876,0.003
877,0.002
878,0.003
879,0.001
880,0.005
881,0.007
882,0.002
883,0.002
884,0.002
885,0.001
886,0.002
887,0.006
888,0.002
889,0.001
890,0.001
891,0.001
892,0.001
893,0.001
894,0.001
895,0.005
896,0.004
897,0.002
898,0.002
899,0.0
900,0.001
901,0.001
902,0.001
903,0.001
904,0.002
905,0.0
906,0.001
907,0.001
908,0.001
909,0.0
910,0.001
911,0.001
912,0.001
913,0.001
914,0.001
915,0.001
916,0.001
917,0.001
918,0.003
919,0.003
920,0.003
921,0.002
922,0.004
923,0.003
924,0.002
925,0.002
926,0.001
927,0.002
928,0.003
929,0.003
930,0.003
931,0.003
932,0.002
933,0.001
934,0.002
935,0.001
936,0.002
937,0.001
938,0.006
939,0.002
940,0.002
941,0.001
942,0.002
943,0.003
944,0.01
945,0.001
946,0.002
947,0.001
948,0.001
949,0.002
950,0.002
951,0.002
952,0.002
953,0.005
954,0.002
955,0.003
956,0.005
957,0.003
958,0.007
959,0.004
960,0.002
961,0.002
962,0.002
963,0.002
964,0.003
965,0.004
966,0.001
967,0.002
968,0.001
969,0.001
970,0.002
971,0.002
972,0.002
973,0.004
974,0.003
975,0.001
976,0.002
977,0.001
978,0.001
979,0.002
980,0.003
981,0.003
982,0.002
983,0.001
984,0.001
985,0.001
986,0.002
987,0.001
988,0.001
989,0.002
990,0.002
991,0.002
992,0.001
993,0.001
994,0.001
995,0.002
996,0.002
997,0.002
998,0.003
999,0.001
1000,0.001
