1,0.001
2,0.0
3,0.001
4,0.001
5,0.0
6,0.001
7,0.0
8,0.001
9,0.0
10,0.001
11,0.0
12,0.001
13,0.0
14,0.001
15,0.0
16,0.001
17,0.0
18,0.001
19,0.0
20,0.001
21,0.0
22,0.001
23,0.001
24,0.0
25,0.001
26,0.0
27,0.001
28,0.001
29,0.0
30,0.001
31,0.0
32,0.001
33,0.0
34,0.001
35,0.0
36,0.0
37,0.001
38,0.0
39,0.001
40,0.001
41,0.0
42,0.001
43,0.001
44,0.0
45,0.001
46,0.0
47,0.001
48,0.0
49,0.001
50,0.0
51,0.001
52,0.001
53,0.0
54,0.001
55,0.0
56,0.001
57,0.0
58,0.001
59,0.001
60,0.0
61,0.001
62,0.0
63,0.0
64,0.001
65,0.001
66,0.0
67,0.001
68,0.0
69,0.001
70,0.0
71,0.0
72,0.001
73,0.0
74,0.001
75,0.0
76,0.001
77,0.0
78,0.001
79,0.0
80,0.001
81,0.0
82,0.001
83,0.001
84,0.0
85,0.001
86,0.0
87,0.0
88,0.001
89,0.0
90,0.001
91,0.0
92,0.001
93,0.0
94,0.001
95,0.0
96,0.001
97,0.0
98,0.001
99,0.0
100,0.001
101,0.0
102,0.0
103,0.0
104,0.001
105,0.0
106,0.001
107,0.001
108,0.001
109,0.001
110,0.0
111,0.001
112,0.0
113,0.001
114,0.0
115,0.0
116,0.001
117,0.0
118,0.001
119,0.0
120,0.001
121,0.0
122,0.001
123,0.0
124,0.001
125,0.001
126,0.0
127,0.001
128,0.0
129,0.001
130,0.0
131,0.001
132,0.001
133,0.0
134,0.001
135,0.0
136,0.001
137,0.0
138,0.001
139,0.0
140,0.0
141,0.001
142,0.0
143,0.001
144,0.001
145,0.001
146,0.0
147,0.001
148,0.0
149,0.001
150,0.0
151,0.0
152,0.001
153,0.0
154,0.001
155,0.0
156,0.001
157,0.0
158,0.001
159,0.0
160,0.001
161,0.0
162,0.001
163,0.0
164,0.001
165,0.001
166,0.0
167,0.001
168,0.0
169,0.001
170,0.0
171,0.001
172,0.0
173,0.001
174,0.0
175,0.001
176,0.0
177,0.001
178,0.0
179,0.001
180,0.0
181,0.0
182,0.001
183,0.0
184,0.001
185,0.0
186,0.001
187,0.0
188,0.001
189,0.001
190,0.0
191,0.001
192,0.0
193,0.001
194,0.0
195,0.001
196,0.0
197,0.001
198,0.001
199,0.0
200,0.001
201,0.0
202,0.001
203,0.0
204,0.001
205,0.0
206,0.001
207,0.0
208,0.001
209,0.0
210,0.001
211,0.0
212,0.001
213,0.0
214,0.001
215,0.0
216,0.001
217,0.0
218,0.001
219,0.0
220,0.001
221,0.0
222,0.001
223,0.0
224,0.001
225,0.001
226,0.0
227,0.001
228,0.001
229,0.0
230,0.001
231,0.0
232,0.0
233,0.001
234,0.0
235,0.001
236,0.0
237,0.001
238,0.0
239,0.001
240,0.0
241,0.001
242,0.0
243,0.001
244,0.0
245,0.001
246,0.0
247,0.001
248,0.001
249,0.0
250,0.0
251,0.001
252,0.0
253,0.001
254,0.0
255,0.001
256,0.001
257,0.0
258,0.0
259,0.001
260,0.0
261,0.001
262,0.0
263,0.001
264,0.001
265,0.0
266,0.001
267,0.0
268,0.001
269,0.0
270,0.001
271,0.0
272,0.0
273,0.001
274,0.0
275,0.001
276,0.0
277,0.001
278,0.0
279,0.001
280,0.0
281,0.001
282,0.0
283,0.001
284,0.0
285,0.001
286,0.001
287,0.0
288,0.001
289,0.0
290,0.001
291,0.0
292,0.001
293,0.0
294,0.001
295,0.0
296,0.001
297,0.001
298,0.0
299,0.001
300,0.0
301,0.0
302,0.001
303,0.0
304,0.001
305,0.0
306,0.001
307,0.0
308,0.001
309,0.0
310,0.001
311,0.001
312,0.0
313,0.001
314,0.0
315,0.001
316,0.0
317,0.001
318,0.0
319,0.001
320,0.0
321,0.001
322,0.0
323,0.001
324,0.0
325,0.0
326,0.001
327,0.0
328,0.001
329,0.0
330,0.001
331,0.001
332,0.0
333,0.001
334,0.0
335,0.001
336,0.0
337,0.001
338,0.0
339,0.0
340,0.001
341,0.0
342,0.001
343,0.0
344,0.001
345,0.001
346,0.0
347,0.001
348,0.0
349,0.001
350,0.001
351,0.0
352,0.001
353,0.0
354,0.001
355,0.0
356,0.001
357,0.0
358,0.001
359,0.0
360,0.001
361,0.0
362,0.001
363,0.0
364,0.001
365,0.0
366,0.001
367,0.0
368,0.001
369,0.0
370,0.001
371,0.001
372,0.0
373,0.001
374,0.0
375,0.001
376,0.0
377,0.001
378,0.001
379,0.0
380,0.001
381,0.0
382,0.001
383,0.0
384,0.0
385,0.001
386,0.0
387,0.001
388,0.0
389,0.001
390,0.001
391,0.001
392,0.0
393,0.0
394,0.001
395,0.0
396,0.001
397,0.0
398,0.001
399,0.001
400,0.0
401,0.001
402,0.0
403,0.001
404,0.0
405,0.001
406,0.0
407,0.001
408,0.001
409,0.0
410,0.001
411,0.0
412,0.001
413,0.0
414,0.001
415,0.001
416,0.0
417,0.001
418,0.0
419,0.001
420,0.0
421,0.001
422,0.0
423,0.001
424,0.0
425,0.001
426,0.001
427,0.0
428,0.001
429,0.001
430,0.0
431,0.001
432,0.0
433,0.0
434,0.001
435,0.0
436,0.001
437,0.0
438,0.001
439,0.001
440,0.001
441,0.0
442,0.001
443,0.0
444,0.0
445,0.001
446,0.0
447,0.001
448,0.0
449,0.001
450,0.0
451,0.0
452,0.0
453,0.001
454,0.0
455,0.001
456,0.001
457,0.001
458,0.0
459,0.001
460,0.0
461,0.001
462,0.0
463,0.001
464,0.0
465,0.001
466,0.0
467,0.001
468,0.0
469,0.001
470,0.0
471,0.001
472,0.0
473,0.001
474,0.0
475,0.001
476,0.0
477,0.0
478,0.001
479,0.0
480,0.001
481,0.001
482,0.0
483,0.001
484,0.0
485,0.001
486,0.0
487,0.001
488,0.0
489,0.0
490,0.001
491,0.0
492,0.001
493,0.0
494,0.001
495,0.0
496,0.001
497,0.0
498,0.001
499,0.0
500,0.001
501,0.001
502,0.0
503,0.0
504,0.001
505,0.001
506,0.0
507,0.0
508,0.001
509,0.001
510,0.0
511,0.001
512,0.0
513,0.0
514,0.001
515,0.0
516,0.001
517,0.001
518,0.001
519,0.0
520,0.001
521,0.001
522,0.0
523,0.001
524,0.0
525,0.001
526,0.0
527,0.001
528,0.0
529,0.001
530,0.0
531,0.001
532,0.0
533,0.001
534,0.0
535,0.001
536,0.0
537,0.001
538,0.0
539,0.001
540,0.001
541,0.0
542,0.001
543,0.0
544,0.001
545,0.0
546,0.001
547,0.0
548,0.001
549,0.0
550,0.001
551,0.0
552,0.001
553,0.0
554,0.0
555,0.001
556,0.0
557,0.002
558,0.0
559,0.001
560,0.0
561,0.001
562,0.0
563,0.0
564,0.001
565,0.0
566,0.001
567,0.0
568,0.001
569,0.0
570,0.001
571,0.0
572,0.001
573,0.0
574,0.001
575,0.001
576,0.001
577,0.0
578,0.001
579,0.0
580,0.001
581,0.0
582,0.001
583,0.0
584,0.001
585,0.0
586,0.001
587,0.001
588,0.0
589,0.001
590,0.0
591,0.001
592,0.0
593,0.0
594,0.001
595,0.0
596,0.001
597,0.001
598,0.001
599,0.0
600,0.001
601,0.0
602,0.001
603,0.0
604,0.001
605,0.0
606,0.001
607,0.0
608,0.001
609,0.0
610,0.001
611,0.001
612,0.001
613,0.0
614,0.001
615,0.0
616,0.001
617,0.0
618,0.001
619,0.0
620,0.001
621,0.0
622,0.001
623,0.0
624,0.001
625,0.0
626,0.001
627,0.001
628,0.0
629,0.001
630,0.0
631,0.001
632,0.0
633,0.001
634,0.0
635,0.001
636,0.001
637,0.0
638,0.001
639,0.0
640,0.0
641,0.001
642,0.0
643,0.001
644,0.0
645,0.001
646,0.0
647,0.001
648,0.0
649,0.001
650,0.0
651,0.001
652,0.001
653,0.0
654,0.001
655,0.0
656,0.001
657,0.0
658,0.001
659,0.0
660,0.001
661,0.001
662,0.0
663,0.001
664,0.0
665,0.001
666,0.0
667,0.001
668,0.0
669,0.001
670,0.001
671,0.0
672,0.0
673,0.001
674,0.001
675,0.0
676,0.001
677,0.001
678,0.0
679,0.001
680,0.0
681,0.001
682,0.0
683,0.0
684,0.002
685,0.0
686,0.001
687,0.001
688,0.0
689,0.001
690,0.0
691,0.001
692,0.0
693,0.001
694,0.0
695,0.001
696,0.001
697,0.0
698,0.001
699,0.001
700,0.0
701,0.001
702,0.0
703,0.001
704,0.0
705,0.001
706,0.0
707,0.001
708,0.0
709,0.001
710,0.0
711,0.001
712,0.0
713,0.001
714,0.001
715,0.0
716,0.001
717,0.0
718,0.001
719,0.0
720,0.0
721,0.001
722,0.0
723,0.001
724,0.0
725,0.001
726,0.001
727,0.0
728,0.0
729,0.001
730,0.0
731,0.001
732,0.0
733,0.001
734,0.0
735,0.001
736,0.0
737,0.001
738,0.0
739,0.0
740,0.002
741,0.0
742,0.001
743,0.0
744,0.001
745,0.0
746,0.001
747,0.0
748,0.001
749,0.0
750,0.001
751,0.0
752,0.001
753,0.0
754,0.001
755,0.001
756,0.0
757,0.001
758,0.0
759,0.0
760,0.001
761,0.0
762,0.001
763,0.0
764,0.001
765,0.001
766,0.0
767,0.001
768,0.0
769,0.001
770,0.0
771,0.001
772,0.001
773,0.0
774,0.001
775,0.0
776,0.001
777,0.001
778,0.0
779,0.001
780,0.0
781,0.001
782,0.0
783,0.001
784,0.0
785,0.001
786,0.0
787,0.001
788,0.0
789,0.001
790,0.0
791,0.001
792,0.001
793,0.0
794,0.001
795,0.0
796,0.0
797,0.001
798,0.0
799,0.001
800,0.001
801,0.0
802,0.001
803,0.0
804,0.001
805,0.001
806,0.0
807,0.001
808,0.0
809,0.001
810,0.0
811,0.001
812,0.0
813,0.001
814,0.0
815,0.001
816,0.001
817,0.0
818,0.001
819,0.0
820,0.001
821,0.0
822,0.001
823,0.0
824,0.001
825,0.001
826,0.0
827,0.001
828,0.001
829,0.0
830,0.001
831,0.0
832,0.001
833,0.0
834,0.001
835,0.0
836,0.001
837,0.0
838,0.001
839,0.0
840,0.001
841,0.0
842,0.001
843,0.001
844,0.0
845,0.0
846,0.001
847,0.0
848,0.001
849,0.0
850,0.001
851,0.0
852,0.001
853,0.0
854,0.001
855,0.001
856,0.0
857,0.001
858,0.0
859,0.001
860,0.0
861,0.001
862,0.001
863,0.0
864,0.001
865,0.0
866,0.001
867,0.0
868,0.001
869,0.0
870,0.001
871,0.0
872,0.001
873,0.0
874,0.0
875,0.001
876,0.0
877,0.001
878,0.0
879,0.001
880,0.0
881,0.001
882,0.001
883,0.001
884,0.0
885,0.001
886,0.0
887,0.001
888,0.0
889,0.001
890,0.001
891,0.0
892,0.001
893,0.001
894,0.0
895,0.001
896,0.0
897,0.001
898,0.001
899,0.0
900,0.001
901,0.0
902,0.001
903,0.0
904,0.001
905,0.001
906,0.0
907,0.001
908,0.0
909,0.001
910,0.0
911,0.001
912,0.001
913,0.0
914,0.001
915,0.001
916,0.0
917,0.001
918,0.0
919,0.001
920,0.0
921,0.001
922,0.0
923,0.001
924,0.0
925,0.0
926,0.001
927,0.0
928,0.001
929,0.0
930,0.001
931,0.0
932,0.001
933,0.0
934,0.001
935,0.0
936,0.001
937,0.001
938,0.0
939,0.001
940,0.0
941,0.001
942,0.0
943,0.001
944,0.0
945,0.001
946,0.001
947,0.0
948,0.001
949,0.0
950,0.001
951,0.0
952,0.001
953,0.0
954,0.001
955,0.001
956,0.0
957,0.001
958,0.0
959,0.001
960,0.0
961,0.001
962,0.0
963,0.0
964,0.001
965,0.0
966,0.001
967,0.001
968,0.001
969,0.0
970,0.001
971,0.0
972,0.001
973,0.001
974,0.0
975,0.001
976,0.0
977,0.0
978,0.001
979,0.001
980,0.0
981,0.001
982,0.0
983,0.001
984,0.0
985,0.001
986,0.0
987,0.0
988,0.001
989,0.0
990,0.001
991,0.0
992,0.001
993,0.001
994,0.001
995,0.0
996,0.001
997,0.0
998,0.001
999,0.0
1000,0.001
